like1,like2,parFFf,paralpha,parbeta,parQQf,pargamma,park,chain
0.52707046,1.8941727,0.9363042,0.86396503,0.9354744,0.3608812,0.26831543,3.586467,1.0
0.4602727,0.67844725,0.27798566,0.017290602,0.8837238,0.7253534,0.353315,4.618396,1.0
0.48440468,1.3053287,0.8248534,0.07332325,0.32265475,0.8146359,0.12541975,1.3147225,1.0
0.5068262,0.5135106,0.36967644,0.23575316,0.16619001,0.8678964,0.37811533,3.851707,1.0
0.49532515,0.9660907,0.37661576,0.8714006,0.35612798,0.5110636,0.68974,4.4303064,1.0
0.76659983,1.1613456,0.84842855,0.052761983,0.069148965,0.91001964,0.31384632,1.5646598,1.0
0.5157794,1.3504589,0.21246493,0.30981985,0.13492514,0.2752075,0.2972173,1.063291,1.0
0.5156756,1.2930144,0.37991214,0.84027576,0.2863071,0.20204827,0.9694933,1.101897,1.0
0.51439947,1.2358677,0.40265918,0.98258704,0.82424796,0.40361467,0.25955924,2.1053567,1.0
0.5132328,1.4623388,0.59208614,0.057864703,0.20218585,0.39120176,0.04175931,4.3561482,1.0
0.5230772,1.7498873,0.8373186,0.63518095,0.14471805,0.21293223,0.37446812,3.3528771,1.0
0.522255,1.9559442,0.976982,0.36023134,0.32518905,0.4375614,0.10651137,4.413632,1.0
0.49966374,1.1206392,0.51745224,0.9913627,0.84496284,0.50703704,0.6607633,4.900848,1.0
0.5156775,1.2929851,0.38506845,0.70878524,0.05044268,0.19470502,0.8069336,2.7760057,1.0
0.4792286,1.2552991,0.69610167,0.9005535,0.7868813,0.7111369,0.3090903,2.0904706,1.0
0.5035426,1.541276,0.7157069,0.98341715,0.30636403,0.6845201,0.14287491,2.20776,1.0
0.48788008,1.1999979,0.65745485,0.38424388,0.9440663,0.57079035,0.63549215,4.2297945,1.0
0.51427126,1.4815186,0.5293365,0.26283035,0.9117966,0.40733972,0.1881978,1.1790568,1.0
0.5023459,1.2263666,0.5533452,0.4073054,0.09245588,0.5250311,0.4058596,2.4064574,1.0
0.5640488,0.5163681,0.6728467,0.7631078,0.8314294,0.9708308,0.75540924,2.09042,1.0
0.5192669,1.5726743,0.6933337,0.3771001,0.71057063,0.32757634,0.46188083,4.8198795,1.0
0.48187357,1.3883308,0.7017823,0.6734206,0.79469335,0.80745524,0.00337815,1.824978,1.0
0.4612725,1.5364639,0.8853449,0.7548064,0.6495792,0.79360956,0.20052034,1.2891909,1.0
0.5216303,1.8185638,0.88542944,0.090147234,0.88938916,0.30430144,0.63580877,3.5115683,1.0
0.49850115,1.0215871,0.31575578,0.605744,0.68431795,0.54945767,0.29726988,4.627614,1.0
0.4624248,0.687933,0.4763007,0.08280087,0.0037538018,0.9589571,0.58417964,1.6431713,1.0
0.4948315,1.4705514,0.755096,0.29888526,0.10753501,0.602893,0.027237391,3.9641652,1.0
0.5282444,1.8755946,0.9229679,0.9343964,0.4350074,0.104444005,0.48168796,3.2860236,1.0
0.52679163,1.9129028,0.9491742,0.98511666,0.093976885,0.45188338,0.23827802,2.1908603,1.0
0.4342482,0.8892676,0.74330425,0.34476373,0.7346637,0.933081,0.10939544,4.447533,1.0
0.51206297,1.4263643,0.52250737,0.0855451,0.6167195,0.4065006,0.30111733,2.353235,1.0
0.5022275,1.1263375,0.5095866,0.9217757,0.26841688,0.7833651,0.06949542,1.0037211,1.0
0.51577806,1.3728095,0.2626155,0.6158378,0.7827598,0.11925228,0.16111037,4.6928306,1.0
0.57459915,0.6119914,0.40140364,0.1221877,0.7232688,0.8344478,0.7774229,1.2701,1.0
0.4856601,1.0107431,0.21443748,0.7137289,0.38719562,0.64086145,0.57001865,4.96016,1.0
0.5114677,1.7088012,0.83193773,0.6936477,0.87136686,0.46029854,0.6630121,1.3336881,1.0
0.51157045,1.4212177,0.538227,0.7973107,0.28774843,0.41263586,0.3495225,2.9722557,1.0
0.5094266,1.1874855,0.26636046,0.16796368,0.362022,0.42172998,0.70822185,1.3721024,1.0
0.50520515,1.3930948,0.64520687,0.13739341,0.8389464,0.51787716,0.48884004,1.886979,1.0
0.51290023,1.7008859,0.8232365,0.461428,0.55407166,0.45787767,0.028366154,4.7999725,1.0
0.7156774,0.6802097,0.84537,0.73840576,0.59855384,0.8745418,0.36221984,2.3843389,1.0
0.41908076,0.5932997,0.4038511,0.7218546,0.13036683,0.9593909,0.80576515,2.695133,1.0
0.52179027,1.5978484,0.7125552,0.42976746,0.17712605,0.15950076,0.64058036,4.2400627,1.0
0.51577204,1.3834031,0.2373874,0.09876513,0.90836775,0.12579972,0.09798596,3.377099,1.0
0.50026256,1.1283461,0.5157485,0.31255168,0.1248141,0.5257916,0.3138403,4.161222,1.0
0.50859314,1.1560872,0.32025272,0.054333102,0.98094815,0.4136934,0.85494554,1.3173413,1.0
0.5042163,1.5525154,0.7511873,0.7997863,0.7840698,0.5560536,0.2833589,4.317742,1.0
0.5231413,1.7643002,0.846976,0.2655026,0.31482673,0.23804854,0.15678364,3.1533782,1.0
0.6020088,0.51158327,0.64652,0.07297558,0.61535484,0.73281646,0.5053071,3.1206217,1.0
0.5150778,1.2368411,0.42530572,0.8967582,0.21244256,0.4291939,0.021107282,1.3453453,1.0
0.5214829,1.7599207,0.84654623,0.5837254,0.06300096,0.32542175,0.6154115,4.9280987,1.0
0.4892334,0.9359182,0.31042114,0.63662,0.3520887,0.62416625,0.041126143,4.9025497,1.0
0.49017122,1.7939297,0.9651267,0.98438126,0.27530134,0.57993305,0.65734774,3.4596412,1.0
0.49587968,1.0104924,0.33449888,0.7112312,0.46583542,0.61463106,0.055230405,3.5898862,1.0
0.4579883,0.8038644,0.2432065,0.6122394,0.6792752,0.7441824,0.5744906,2.2937627,1.0
0.5157789,1.3004755,0.30999517,0.09660411,0.18126135,0.17381659,0.23159139,1.1364598,1.0
0.50874937,1.6143494,0.77976394,0.46342215,0.48793918,0.54165274,0.31612563,1.7585247,1.0
0.42932162,0.89975375,0.28102684,0.090371124,0.7853691,0.9816824,0.5000258,4.8977976,1.0
0.518483,1.5501728,0.6746424,0.47713938,0.86922574,0.3720186,0.43313152,2.9219213,1.0
0.45091164,0.71624684,0.45083106,0.6305481,0.7076133,0.82293546,0.17988719,1.9425751,1.0
0.49242952,0.9196899,0.36684358,0.10657,0.7440521,0.51305765,0.73934513,2.595571,1.0
0.506584,1.4092549,0.5694889,0.9233093,0.7963649,0.6240056,0.008171207,2.2152333,1.0
0.49789703,1.240596,0.51474774,0.9655317,0.6799352,0.7292457,0.0852589,2.5775115,1.0
0.66199076,0.84231645,0.8487712,0.5524777,0.61645174,0.9087856,0.23617521,1.01898,1.0
0.90961164,1.3365798,0.8866674,0.33361745,0.43901983,0.8374193,0.702216,1.6004177,1.0
0.6167628,1.3671225,0.97671884,0.08349901,0.11342275,0.6631813,0.7938535,1.0825571,1.0
0.500098,1.0197277,0.3727831,0.9156828,0.09879429,0.53520244,0.4972521,1.0107013,1.0
0.4925389,1.7356883,0.9176207,0.65111125,0.74272627,0.65747124,0.2571096,2.0426896,1.0
0.4798351,0.5184345,0.6811724,0.5605831,0.40274143,0.9764353,0.71925205,3.025037,1.0
0.52996415,0.5333779,0.44478145,0.5839748,0.4025888,0.975034,0.32881907,1.1588964,1.0
0.5155578,1.2856948,0.4514882,0.16974667,0.23817952,0.23558527,0.24906892,2.0435686,1.0
0.707098,0.9403034,0.72086203,0.14814734,0.4571978,0.9663448,0.22990417,2.3434231,1.0
0.503582,1.0910263,0.2579269,0.42466372,0.2229508,0.4660585,0.7196603,2.2098684,1.0
0.7515618,1.1918269,0.6544119,0.0015169055,0.112840615,0.86182386,0.57876813,3.5129902,1.0
0.7004973,0.62370706,0.758474,0.23390244,0.6593968,0.76751137,0.52552515,1.8596699,1.0
0.4755354,0.47426796,0.41277093,0.88133055,0.3719663,0.91244596,0.9123513,4.126671,1.0
0.47532773,0.5412894,0.30209154,0.21051677,0.83935505,0.74963087,0.8468634,1.9724637,1.0
0.51691175,1.533511,0.66429526,0.2776873,0.35167977,0.37545955,0.6065555,4.3279567,1.0
0.45732433,0.38632467,0.3465943,0.07652198,0.44545126,0.6452376,0.70477635,2.0699427,1.0
0.50386816,1.552979,0.97099525,0.46582612,0.055752456,0.75527465,0.071032055,3.740393,1.0
0.48875728,0.9370551,0.23141068,0.4015643,0.4173368,0.576806,0.5563379,1.206388,1.0
0.52371883,1.7840825,0.86009157,0.5526169,0.96936995,0.114462726,0.09235774,3.557871,1.0
0.6758917,0.5307704,0.602555,0.5703425,0.22054951,0.8422403,0.48311383,3.5943334,1.0
0.5211979,1.6011711,0.72227937,0.87086445,0.74148285,0.3270284,0.7497267,4.5783806,1.0
0.515665,1.2899139,0.40809375,0.6362993,0.82621986,0.2670884,0.68512976,1.1057407,1.0
0.4813305,1.3958346,0.8025532,0.5163018,0.68817824,0.5616603,0.7624097,4.8987274,1.0
0.45942962,0.44612148,0.34415463,0.888718,0.6840201,0.75406796,0.7068917,1.6608422,1.0
0.52278996,1.6246805,0.73986405,0.81689155,0.75595665,0.2717541,0.041909624,2.3303125,1.0
0.5216074,1.6756039,0.78459936,0.9553772,0.450814,0.29271984,0.362867,3.7194161,1.0
0.51690036,1.502117,0.60887575,0.74220634,0.45235416,0.3290171,0.944625,1.3363943,1.0
0.56368214,0.72290814,0.723721,0.29200497,0.5974799,0.80544806,0.28785968,2.7746716,1.0
0.52291566,1.8326691,0.892865,0.0025591787,0.111144155,0.10861944,0.08981853,4.9488454,1.0
0.5180544,1.9518925,0.9784529,0.14686076,0.20638475,0.5676285,0.06308942,2.0185604,1.0
0.49670702,1.4504004,0.74582285,0.15168718,0.80158365,0.52898246,0.61615676,4.83389,1.0
0.5187234,1.5186428,0.62331086,0.8819488,0.9906947,0.36054242,0.07680825,2.4790397,1.0
0.66287595,0.67142063,0.57184875,0.6599545,0.35381252,0.8435939,0.88047904,3.2166672,1.0
0.5155247,1.2911743,0.28221205,0.14823297,0.5811048,0.284706,0.55710804,1.5067827,1.0
0.5210818,1.5395839,0.64941525,0.55023044,0.8544974,0.19824745,0.017565895,4.7385445,1.0
0.49978498,1.4987507,0.75602597,0.30412176,0.81403196,0.5242462,0.6323993,2.2185771,1.0
0.5148943,1.2654151,0.36270413,0.19228496,0.8887327,0.29196227,0.5503116,4.271904,1.0
0.6249013,0.7439035,0.7516267,0.07129594,0.8546815,0.7672621,0.47197086,2.4097357,1.0
0.58364683,0.2895228,0.5330957,0.71694094,0.36487368,0.69790334,0.9516416,2.548394,1.0
0.518388,1.8149352,0.89269406,0.48524565,0.61530244,0.4418437,0.45574865,3.4378812,1.0
0.5332667,1.2296281,0.8764401,0.21925263,0.5561086,0.610334,0.9433101,2.8422942,1.0
0.6067477,0.4050022,0.6102394,0.13682394,0.44326457,0.7308569,0.5719516,1.1240557,1.0
0.5228177,1.6154292,0.72951406,0.47100705,0.20427632,0.22635059,0.5094411,1.7864227,1.0
0.74198705,0.54884166,0.71889263,0.95809543,0.9159425,0.8801135,0.78806794,1.9162269,1.0
0.5257336,1.9292774,0.95941293,0.87602156,0.65272874,0.4377269,0.0516384,2.8283389,1.0
0.47250766,0.68958163,0.34663776,0.07180209,0.29869312,0.8643075,0.032516565,1.307904,1.0
0.5207332,1.6890073,0.7955279,0.8140297,0.053306337,0.38037863,0.47400483,1.2065107,1.0
0.6920486,0.47334152,0.6903316,0.50151014,0.71704936,0.77593327,0.545356,2.900415,1.0
0.4785908,1.7660466,0.9753007,0.123790786,0.71899676,0.65185654,0.37004018,1.6243968,1.0
0.8675781,0.7665667,0.84788364,0.62992334,0.4969544,0.8245986,0.6949704,1.6790771,1.0
0.46557224,0.37770844,0.42063552,0.6241669,0.7114995,0.96886206,0.17440397,2.0777848,1.0
0.4275592,0.66508925,0.28819433,0.91228217,0.26258248,0.90401596,0.52160686,3.3383536,1.0
0.5154349,1.3441559,0.22669664,0.67377216,0.38816422,0.24976648,0.94185394,4.047272,1.0
0.5125433,1.1986024,0.43144235,0.48090106,0.9624277,0.43076706,0.33150917,2.4240055,1.0
0.50863004,1.15539,0.45460686,0.31324565,0.49605343,0.44543204,0.0050086435,3.9270182,1.0
0.48426747,0.9209467,0.52309084,0.3627591,0.98469514,0.55251133,0.76756895,4.0131507,1.0
0.5157123,1.2938524,0.39808357,0.17209962,0.80952126,0.17932394,0.03426966,1.7789624,1.0
0.5068967,1.1278405,0.34174156,0.6412952,0.94682944,0.48709255,0.42388308,3.1271229,1.0
0.51468647,1.3139466,0.22262508,0.35979834,0.924435,0.32036412,0.5649413,2.5286438,1.0
0.55453193,0.6871035,0.7218732,0.053105667,0.1121099,0.96264476,0.3513286,2.4957232,1.0
0.5057144,0.5090196,0.38844028,0.6830963,0.95942944,0.9443756,0.4629202,1.7624601,1.0
0.49354842,0.47505534,0.4444361,0.8694824,0.34770882,0.93524975,0.8270419,2.6647344,1.0
0.46762627,0.72403806,0.49295408,0.4906865,0.8669094,0.6177545,0.63474697,2.649734,1.0
0.5157427,1.3415871,0.27940023,0.8028593,0.14300597,0.15351596,0.6035481,3.1033947,1.0
0.61298823,0.60293674,0.6757956,0.62802815,0.5583046,0.95293355,0.6560277,3.209057,1.0
0.5157863,1.3813204,0.23488237,0.5843653,0.712816,0.115268715,0.6826461,1.2620279,1.0
0.4523085,0.8895884,0.23500687,0.8857405,0.7769569,0.88273215,0.5048049,1.3479289,1.0
0.5264911,1.8613071,0.9148245,0.9227411,0.90313184,0.3122038,0.26087338,2.4837604,1.0
0.5154747,1.2783748,0.3402055,0.8465602,0.72417885,0.29011926,0.68488514,1.2719215,1.0
0.5163377,1.4861823,0.58604854,0.89289963,0.035291575,0.35464633,0.75874674,1.627722,1.0
0.867805,0.75156593,0.8727804,0.69690335,0.5871755,0.8320726,0.82358736,4.9979367,1.0
0.6978214,0.8163502,0.8635938,0.96402454,0.4454687,0.74851865,0.8040445,1.575468,1.0
0.59609246,0.48138812,0.49377173,0.3700674,0.35491663,0.8316637,0.36962035,2.873481,1.0
0.52286404,1.7513562,0.8376427,0.14677645,0.8849599,0.20076561,0.33712053,2.1465068,1.0
0.50615793,1.3287532,0.59536004,0.7803755,0.2076129,0.46826264,0.785959,2.2544935,1.0
0.5124599,1.2012552,0.41164255,0.9212094,0.13917582,0.3696072,0.7882095,4.029651,1.0
0.62523913,0.6657804,0.70744854,0.08934973,0.00855644,0.70256484,0.6309822,1.4214269,1.0
0.5223109,1.6734264,0.7803798,0.53985244,0.3336978,0.28528324,0.39438614,3.0218332,1.0
0.47457758,1.2425543,0.7757764,0.3686051,0.99842536,0.6720729,0.5147697,2.7114122,1.0
0.51464325,1.4883598,0.53083456,0.97808474,0.92475796,0.10185997,0.37310803,1.9018972,1.0
0.5107113,1.7698842,0.89017034,0.685055,0.42981434,0.52402556,0.37452975,3.5029562,1.0
0.5231089,1.6459923,0.7565955,0.48720926,0.7095704,0.21933775,0.52189165,4.486448,1.0
0.50125927,1.5523579,0.77267617,0.012046844,0.036642816,0.5495291,0.3514838,3.1077223,1.0
0.81526816,0.6941149,0.8121402,0.75805277,0.66317135,0.84162295,0.8654948,3.899388,1.0
0.5257703,1.8612958,0.9145404,0.6969539,0.767614,0.4244488,0.28301516,1.2244254,1.0
0.44422024,1.5396637,0.9282062,0.57702327,0.6812967,0.877609,0.006191584,4.372176,1.0
0.51568955,1.401253,0.4741249,0.61982375,0.58488494,0.19000618,0.37807184,2.9860158,1.0
0.5226823,1.8374109,0.8992597,0.5922096,0.015825463,0.33816022,0.49848428,4.3590684,1.0
0.5132871,1.2390778,0.28938374,0.78385884,0.6462016,0.36167943,0.253707,3.4430726,1.0
0.5156432,1.2913363,0.42454433,0.964242,0.064693816,0.21217407,0.25895756,3.3645418,1.0
0.52232707,1.687879,0.7927883,0.9243665,0.2545471,0.105461046,0.96494305,2.5927546,1.0
0.5154957,1.2988666,0.3037895,0.30754519,0.89762366,0.24333815,0.696528,4.372255,1.0
0.48355022,0.85360885,0.449723,0.16368932,0.7828213,0.51635396,0.9433612,4.970777,1.0
0.5170973,1.5160673,0.6456461,0.2541462,0.69395924,0.38764554,0.63444805,3.2010133,1.0
0.49324962,0.9843333,0.41657394,0.9326512,0.71763426,0.60309327,0.3880261,2.3233283,1.0
0.6019912,0.50285804,0.49170637,0.68594843,0.61320543,0.7937476,0.8142751,3.35447,1.0
0.5178093,1.4948338,0.5769907,0.36509123,0.47391877,0.22859432,0.6160296,3.2329001,1.0
0.47120804,0.55948836,0.306449,0.67085546,0.6429453,0.80033153,0.86313593,1.4934868,1.0
0.5127952,1.4530593,0.5278648,0.23783237,0.9394821,0.34457108,0.5955798,2.921455,1.0
0.5642334,0.59684664,0.40187564,0.38040376,0.44838458,0.8472779,0.7068434,1.8430077,1.0
0.49561226,1.0280777,0.48250332,0.24618445,0.57907784,0.5677389,0.06861225,4.5094185,1.0
0.8203611,0.581549,0.93771774,0.8028108,0.034483194,0.95354337,0.32473493,3.755978,1.0
0.5077131,1.1363755,0.28235996,0.32900238,0.6243076,0.5364534,0.071508,2.2937527,1.0
0.5166985,1.7081636,0.81557906,0.5828871,0.18785171,0.4293912,0.027789237,3.477612,1.0
0.45644775,0.9547628,0.2267302,0.97789013,0.7171407,0.9155972,0.5309206,2.3462646,1.0
0.5139524,1.2597908,0.28318724,0.1469915,0.9048751,0.34156844,0.27417225,3.2166703,1.0
0.48546153,0.8894247,0.4069629,0.8391382,0.5415116,0.57991654,0.5205991,4.361061,1.0
0.5120909,0.616955,0.61981434,0.24585101,0.41639426,0.75088584,0.32052442,2.4815528,1.0
0.52325284,1.626594,0.7388824,0.57369506,0.22302893,0.10017223,0.6473545,2.0333796,1.0
0.5186787,1.6179678,0.74320394,0.068237305,0.6297468,0.3962965,0.23708203,3.6036851,1.0
0.4726843,0.95365083,0.6803853,0.53488314,0.15422806,0.826961,0.105673335,1.5072608,1.0
0.49118596,0.9650101,0.37446523,0.7149035,0.7867331,0.6041937,0.36029458,2.2716668,1.0
0.56820214,0.2839651,0.5034445,0.83740157,0.3392665,0.76589763,0.8113618,3.4669058,1.0
0.7178549,1.1136312,0.58905405,0.043654807,0.039422296,0.8147099,0.8134681,2.5896096,1.0
0.522446,1.8229853,0.8873925,0.49273878,0.18163686,0.25483906,0.6803246,2.4512725,1.0
0.7735142,0.62566483,0.7453082,0.33189407,0.5613487,0.82300925,0.44392803,4.2283983,1.0
0.44543794,0.6668576,0.3256289,0.46075246,0.68291754,0.93402165,0.6628234,2.5832074,1.0
0.6719266,0.7663704,0.827486,0.931742,0.8848696,0.7109992,0.9324622,3.1568468,1.0
0.5156663,1.298598,0.3368327,0.038888898,0.37628856,0.19973972,0.06916302,4.202298,1.0
0.5151354,1.3379534,0.47609025,0.5744289,0.6686983,0.27874285,0.20155066,3.1643198,1.0
0.5119265,1.2167852,0.85774136,0.37603062,0.5361326,0.6432315,0.7228625,2.4384067,1.0
0.513095,1.4624292,0.531734,0.21339366,0.9718265,0.3832619,0.44141284,1.6749694,1.0
0.45362264,0.39934203,0.37018263,0.7162871,0.6074659,0.90277725,0.29151544,2.00591,1.0
0.52276677,1.7981415,0.8710371,0.35222796,0.30469292,0.2410877,0.9754922,4.624546,1.0
0.5214936,1.8058088,0.8776855,0.2099343,0.27921975,0.31041938,0.96142566,2.1296315,1.0
0.51123697,1.3606004,0.51580286,0.06217173,0.9544914,0.40572414,0.17567328,3.6709793,1.0
0.49711773,1.0415643,0.21660183,0.8613012,0.65695137,0.5170772,0.73016626,2.149426,1.0
0.76220196,0.852623,0.90400493,0.742528,0.7393662,0.70067173,0.93200296,4.9978023,1.0
0.77570635,0.9087905,0.883002,0.21885902,0.9644525,0.6655847,0.9963342,4.693377,1.0
0.46550256,0.9260449,0.2277167,0.51140493,0.55815953,0.8056104,0.08886809,3.551295,1.0
0.50263053,1.1372191,0.43264574,0.935107,0.9120749,0.88571376,0.027171005,4.0675654,1.0
0.52332735,1.6522796,0.7612787,0.37973377,0.60389775,0.11864234,0.49533734,4.765274,1.0
0.5153422,1.4776455,0.56581557,0.35596228,0.84104323,0.32747337,0.5370299,3.7605212,1.0
0.8660586,1.3211757,0.8241752,0.34070277,0.67189735,0.8663287,0.6498217,4.9233284,1.0
0.6859464,0.7320318,0.80991936,0.67066574,0.48173526,0.6928275,0.8542023,1.9928023,1.0
0.5146477,1.6886201,0.8093811,0.32597584,0.9601909,0.45097804,0.5789669,1.9633301,1.0
0.511622,1.6983346,0.82435966,0.6014137,0.9157477,0.44695097,0.7469536,1.9625658,1.0
0.6079431,0.35673895,0.5397542,0.87015074,0.27925307,0.85167193,0.65468436,1.3572088,1.0
0.59492344,0.5671085,0.48057157,0.36938012,0.89828897,0.7532941,0.67569304,3.4466777,1.0
0.5151555,1.5496202,0.6955402,0.27097327,0.8791172,0.41134357,0.84926033,1.9493257,1.0
0.51819134,1.5047491,0.59639806,0.8758867,0.10457487,0.20828569,0.08829063,2.7664156,1.0
0.50151604,1.0427377,0.3943183,0.66720814,0.67701685,0.48111707,0.65161264,4.195276,1.0
0.4657867,0.62006056,0.28106385,0.14793926,0.5291678,0.7368756,0.24175975,4.379332,1.0
0.46775454,0.5741648,0.5782988,0.7604791,0.029373571,0.6287707,0.8256894,1.2113214,1.0
0.4722009,0.96472377,0.68134695,0.5204177,0.31255317,0.6687002,0.39829543,4.2791595,1.0
0.4955461,1.8830565,0.98953134,0.015680766,0.9717477,0.65583265,0.36404166,1.0397848,1.0
0.5923654,0.54894847,0.77447325,0.62503296,0.096216306,0.94398767,0.8611984,3.7275183,1.0
0.70547867,1.0039104,0.5763457,0.07141971,0.69690084,0.885094,0.5774283,3.5900068,1.0
0.4980632,1.0242746,0.3315624,0.9206009,0.25395897,0.58132666,0.32658207,2.090434,1.0
0.6088254,0.5954356,0.71114093,0.6493666,0.22306746,0.72918266,0.59166855,3.1247857,1.0
0.5075983,1.396181,0.6221987,0.69750386,0.7341337,0.5127922,0.2481954,4.2505813,1.0
0.52826416,1.8804401,0.92742413,0.94426924,0.11595247,0.38515562,0.41306752,1.3160195,1.0
0.51677287,1.4944186,0.5674433,0.6406557,0.14469677,0.1462598,0.040273186,1.5577189,1.0
0.4741,1.5065521,0.9035514,0.35055965,0.425727,0.7340904,0.2591903,1.4625014,1.0
0.49395528,1.5741612,0.8251336,0.86291355,0.019115133,0.6000112,0.41739047,1.4274558,1.0
0.5214817,1.6368393,0.75383574,0.9541127,0.19871193,0.3337538,0.36904624,2.6678932,1.0
0.5262698,1.8614578,0.913221,0.71138525,0.43287283,0.15961424,0.6881872,1.5920984,1.0
0.5069685,1.1012058,0.3793377,0.4745802,0.589787,0.5391009,0.15399025,2.212113,1.0
0.5219706,1.7104225,0.80862796,0.07325402,0.6312647,0.26753354,0.5638662,2.650606,1.0
0.7840303,0.8965177,0.89350194,0.38462844,0.9719341,0.71486235,0.79423815,2.312916,1.0
0.48484874,0.9322773,0.5001813,0.30290624,0.641871,0.6388938,0.19080715,4.1699796,1.0
0.45925528,0.6824376,0.71966547,0.23971345,0.032897003,0.9736171,0.56268257,3.4468405,1.0
0.52027565,1.2830764,0.39217174,0.99781847,0.86937267,0.75417686,0.017240224,2.516409,1.0
0.48724544,1.0588696,0.57828397,0.8410181,0.1467528,0.6152981,0.39053202,2.1256976,1.0
0.50482786,1.1122973,0.4701924,0.91127986,0.07722415,0.45032534,0.767005,3.3583148,1.0
0.51963866,1.5648688,0.6844541,0.55960137,0.7495704,0.37063503,0.24712881,2.021686,1.0
0.54024893,1.2510597,0.92376137,0.20570737,0.52894235,0.8567018,0.11447331,1.9060494,1.0
0.5152323,1.4303516,0.4949148,0.19168112,0.24983427,0.2709273,0.6022788,4.2272687,1.0
0.87590086,0.9424667,0.9570859,0.42917877,0.09044042,0.8769679,0.46580583,1.952559,1.0
0.5156388,1.3147124,0.2878333,0.12635653,0.12499206,0.21034537,0.8718569,3.2061021,1.0
0.5176748,1.4967678,0.57487595,0.5012251,0.055608407,0.20499961,0.16503261,1.0789906,1.0
0.6547678,0.63184965,0.52253896,0.46469852,0.17738183,0.7862645,0.6172111,3.3137388,1.0
0.49324813,1.3517163,0.67414767,0.8905844,0.32322183,0.70716935,0.01311927,3.2413425,1.0
0.4879019,0.89710736,0.24125825,0.36010724,0.5846036,0.54680085,0.67622155,2.2859595,1.0
0.46654075,1.0071123,0.23147078,0.8637227,0.1360165,0.96782833,0.5840771,2.6639774,1.0
0.5228347,1.6331023,0.74803257,0.9972877,0.062067505,0.20288388,0.8260825,3.0212634,1.0
0.4734376,0.8320765,0.52772,0.77050626,0.3724213,0.56159884,0.8052905,3.9008327,1.0
0.74589705,0.5514133,0.69343054,0.75642306,0.71128494,0.82076824,0.742399,2.7287903,1.0
0.68435174,0.93359655,0.5576011,0.4260375,0.56875634,0.81906176,0.90722567,3.6120281,1.0
0.5135497,1.2371843,0.2931852,0.5303576,0.35039026,0.37279648,0.5952918,2.3846624,1.0
0.5367498,0.6286202,0.7519018,0.8484779,0.055014722,0.9393204,0.19045785,3.612885,1.0
0.51419,1.4230503,0.5060874,0.07607881,0.87604254,0.32814538,0.34946066,3.27694,1.0
0.4970841,1.593787,0.83814377,0.6563253,0.08638405,0.5485719,0.563425,3.3337586,1.0
0.5074264,1.4739474,0.6927772,0.96161634,0.6261949,0.46484762,0.8791009,3.3351772,1.0
0.5571754,0.67576396,0.47879758,0.32424322,0.3016676,0.9026391,0.8289939,2.4579268,1.0
0.5175621,1.5083717,0.60775316,0.50031364,0.27052855,0.27549613,0.2195591,4.4409866,1.0
0.48560768,0.95736516,0.5302169,0.0433435,0.5921124,0.54770446,0.672371,3.3051534,1.0
0.7071489,0.49226546,0.6788958,0.7786611,0.43295854,0.9050094,0.4691389,1.5619193,1.0
0.47516042,0.9673414,0.60411423,0.2412948,0.95163065,0.6052742,0.63657343,2.2748342,1.0
0.64177305,0.6452791,0.512294,0.5551017,0.92687804,0.88102037,0.48551965,4.282391,1.0
0.49043372,0.90579623,0.3028566,0.9834558,0.54212034,0.5311331,0.7892829,1.568681,1.0
0.52571493,0.48643482,0.36538085,0.33690575,0.7540664,0.75488865,0.79224724,4.3128643,1.0
0.49034923,0.8880904,0.30775335,0.4245508,0.118853614,0.693216,0.056319192,2.2387865,1.0
0.51193005,1.4344138,0.5614739,0.7114734,0.8909678,0.49584073,0.15164797,2.1707585,1.0
0.46028957,0.56486267,0.29249611,0.1024941,0.94609237,0.6390227,0.66056144,2.4240603,1.0
0.49891385,1.0246078,0.31498757,0.70980275,0.7154535,0.5669157,0.34490037,1.9690133,1.0
0.52312857,1.868919,0.92112726,0.6855682,0.42478487,0.443692,0.046591494,2.355371,1.0
0.5210714,1.5770693,0.692956,0.8084162,0.7526707,0.13230209,0.43466088,4.1179996,1.0
0.51895416,1.7582037,0.8490658,0.22534172,0.95446616,0.38478288,0.34308204,4.6181846,1.0
0.5117336,1.904928,0.9692993,0.533834,0.75718814,0.48078758,0.7858787,2.0470996,1.0
0.51491976,1.2872933,0.2584386,0.78182864,0.27009958,0.32028958,0.20531698,2.1127152,1.0
0.51622474,1.5754317,0.7142888,0.37251684,0.16043144,0.41285053,0.6672946,3.4122057,1.0
0.5268803,1.9353725,0.95831776,0.4527169,0.75306714,0.33891484,0.10383292,4.0711503,1.0
0.952737,1.323176,0.8197948,0.1261423,0.6177592,0.811783,0.6769877,2.1942294,1.0
0.52018976,1.6039232,0.7263071,0.77305037,0.3157269,0.49261785,0.102361724,1.5935278,1.0
0.50359666,0.874845,0.3804487,0.94600993,0.9830641,0.9036947,0.10362398,4.4260483,1.0
0.4916547,1.0311264,0.3807216,0.74865127,0.8446221,0.6918977,0.16015905,2.5215456,1.0
0.47213805,1.3612261,0.76258165,0.7126569,0.96257573,0.7742473,0.23381181,3.8976078,1.0
